7.370161E-07	-2.212217E-02
7.371161E-07	-2.214270E-02
7.372161E-07	-2.211459E-02
7.373162E-07	-2.209729E-02
7.374162E-07	-2.206791E-02
7.375162E-07	-2.201081E-02
7.376162E-07	-2.204894E-02
7.377162E-07	-2.203564E-02
7.378162E-07	-2.194295E-02
7.379162E-07	-2.196294E-02
7.380162E-07	-2.199801E-02
7.381162E-07	-2.200655E-02
7.382162E-07	-2.198145E-02
7.383163E-07	-2.200150E-02
7.384163E-07	-2.192647E-02
7.385163E-07	-2.188333E-02
7.386163E-07	-2.185347E-02
7.387163E-07	-2.178413E-02
7.388163E-07	-2.185910E-02
7.389163E-07	-2.184098E-02
7.390163E-07	-2.183783E-02
7.391163E-07	-2.185412E-02
7.392163E-07	-2.178936E-02
7.393164E-07	-2.182012E-02
7.394164E-07	-2.176993E-02
7.395164E-07	-2.180212E-02
7.396164E-07	-2.176011E-02
7.397164E-07	-2.173599E-02
7.398164E-07	-2.174211E-02
7.399164E-07	-2.168401E-02
7.400164E-07	-2.166888E-02
7.401164E-07	-2.163226E-02
7.402164E-07	-2.161763E-02
7.403165E-07	-2.161940E-02
7.404165E-07	-2.167033E-02
7.405165E-07	-2.165610E-02
7.406165E-07	-2.156928E-02
7.407165E-07	-2.159655E-02
7.408165E-07	-2.163908E-02
7.409165E-07	-2.167615E-02
7.410165E-07	-2.148111E-02
7.411165E-07	-2.155359E-02
7.412165E-07	-2.157679E-02
7.413166E-07	-2.155076E-02
7.414166E-07	-2.146468E-02
7.415166E-07	-2.145911E-02
7.416166E-07	-2.156672E-02
7.417166E-07	-2.151238E-02
7.418166E-07	-2.142769E-02
7.419166E-07	-2.140357E-02
7.420166E-07	-2.150276E-02
7.421166E-07	-2.154568E-02
7.422166E-07	-2.140203E-02
7.423167E-07	-2.137336E-02
7.424167E-07	-2.143154E-02
7.425167E-07	-2.140316E-02
7.426167E-07	-2.141207E-02
7.427167E-07	-2.132020E-02
7.428167E-07	-2.135994E-02
7.429167E-07	-2.139163E-02
7.430167E-07	-2.133931E-02
7.431167E-07	-2.138764E-02
7.432167E-07	-2.133397E-02
7.433168E-07	-2.137214E-02
7.434168E-07	-2.127555E-02
7.435168E-07	-2.130132E-02
7.436168E-07	-2.126655E-02
7.437168E-07	-2.124111E-02
7.438168E-07	-2.120541E-02
7.439168E-07	-2.117793E-02
7.440168E-07	-2.119869E-02
7.441168E-07	-2.118839E-02
7.442168E-07	-2.122296E-02
7.443169E-07	-2.120026E-02
7.444169E-07	-2.123386E-02
7.445169E-07	-2.120406E-02
7.446169E-07	-2.117330E-02
7.447169E-07	-2.114930E-02
7.448169E-07	-2.112536E-02
7.449169E-07	-2.112879E-02
7.450169E-07	-2.111506E-02
7.451169E-07	-2.111462E-02
7.452169E-07	-2.107041E-02
7.453170E-07	-2.104842E-02
7.454170E-07	-2.102986E-02
7.455170E-07	-2.097827E-02
7.456170E-07	-2.104236E-02
7.457170E-07	-2.106475E-02
7.458170E-07	-2.092949E-02
7.459170E-07	-2.101581E-02
7.460170E-07	-2.098966E-02
7.461170E-07	-2.095387E-02
7.462170E-07	-2.097115E-02
7.463171E-07	-2.083466E-02
7.464171E-07	-2.100587E-02
7.465171E-07	-2.087928E-02
7.466171E-07	-2.088541E-02
7.467171E-07	-2.083222E-02
7.468171E-07	-2.094925E-02
7.469171E-07	-2.089922E-02
7.470171E-07	-2.087833E-02
7.471171E-07	-2.083112E-02
7.472171E-07	-2.088010E-02
7.473172E-07	-2.090362E-02
7.474172E-07	-2.085910E-02
7.475172E-07	-2.075583E-02
7.476172E-07	-2.081200E-02
7.477172E-07	-2.076846E-02
7.478172E-07	-2.075091E-02
7.479172E-07	-2.073563E-02
7.480172E-07	-2.080906E-02
7.481172E-07	-2.075638E-02
7.482172E-07	-2.075450E-02
7.483173E-07	-2.071112E-02
7.484173E-07	-2.073283E-02
7.485173E-07	-2.069566E-02
7.486173E-07	-2.063647E-02
7.487173E-07	-2.059355E-02
7.488173E-07	-2.069091E-02
7.489173E-07	-2.069062E-02
7.490173E-07	-2.058188E-02
7.491173E-07	-2.063573E-02
7.492173E-07	-2.064329E-02
7.493174E-07	-2.059844E-02
7.494174E-07	-2.059307E-02
7.495174E-07	-2.059876E-02
7.496174E-07	-2.057796E-02
7.497174E-07	-2.053261E-02
7.498174E-07	-2.058526E-02
7.499174E-07	-2.056801E-02
7.500174E-07	-2.049742E-02
7.501174E-07	-2.046033E-02
7.502174E-07	-2.049031E-02
7.503175E-07	-2.044350E-02
7.504175E-07	-2.050024E-02
7.505175E-07	-2.041652E-02
7.506175E-07	-2.044131E-02
7.507175E-07	-2.045106E-02
7.508175E-07	-2.045060E-02
7.509175E-07	-2.042306E-02
7.510175E-07	-2.042018E-02
7.511175E-07	-2.038888E-02
7.512175E-07	-2.042423E-02
7.513176E-07	-2.038710E-02
7.514176E-07	-2.037054E-02
7.515176E-07	-2.033841E-02
7.516176E-07	-2.035217E-02
7.517176E-07	-2.035513E-02
7.518176E-07	-2.034807E-02
7.519176E-07	-2.025697E-02
7.520176E-07	-2.036862E-02
7.521176E-07	-2.025182E-02
7.522176E-07	-2.033414E-02
7.523177E-07	-2.025852E-02
7.524177E-07	-2.030269E-02
7.525177E-07	-2.026797E-02
7.526177E-07	-2.019184E-02
7.527177E-07	-2.029430E-02
7.528177E-07	-2.025587E-02
7.529177E-07	-2.023437E-02
7.530177E-07	-2.021222E-02
7.531177E-07	-2.025788E-02
7.532177E-07	-2.019550E-02
7.533178E-07	-2.021270E-02
7.534178E-07	-2.010884E-02
7.535178E-07	-2.012136E-02
7.536178E-07	-2.017196E-02
7.537178E-07	-2.012437E-02
7.538178E-07	-2.003228E-02
7.539178E-07	-2.013098E-02
7.540178E-07	-2.016285E-02
7.541178E-07	-2.002189E-02
7.542178E-07	-2.005129E-02
7.543179E-07	-1.998289E-02
7.544179E-07	-2.000880E-02
7.545179E-07	-2.001005E-02
7.546179E-07	-1.993349E-02
7.547179E-07	-2.001718E-02
7.548179E-07	-2.000346E-02
7.549179E-07	-2.001458E-02
7.550179E-07	-1.997335E-02
7.551179E-07	-1.992856E-02
7.552179E-07	-2.002716E-02
7.553180E-07	-1.991956E-02
7.554180E-07	-1.992136E-02
7.555180E-07	-1.994315E-02
7.556180E-07	-1.993029E-02
7.557180E-07	-1.986235E-02
7.558180E-07	-1.980942E-02
7.559180E-07	-1.990457E-02
7.560180E-07	-1.990210E-02
7.561180E-07	-1.984938E-02
7.562180E-07	-1.979615E-02
7.563181E-07	-1.985008E-02
7.564181E-07	-1.986405E-02
7.565181E-07	-1.980568E-02
7.566181E-07	-1.978534E-02
7.567181E-07	-1.987428E-02
7.568181E-07	-1.979630E-02
7.569181E-07	-1.983015E-02
7.570181E-07	-1.979274E-02
7.571181E-07	-1.974860E-02
7.572181E-07	-1.976912E-02
7.573182E-07	-1.974279E-02
7.574182E-07	-1.976551E-02
7.575182E-07	-1.967337E-02
7.576182E-07	-1.976124E-02
7.577182E-07	-1.972826E-02
7.578182E-07	-1.968225E-02
7.579182E-07	-1.962572E-02
7.580182E-07	-1.972799E-02
7.581182E-07	-1.966988E-02
7.582182E-07	-1.958796E-02
7.583183E-07	-1.964235E-02
7.584183E-07	-1.968348E-02
7.585183E-07	-1.969840E-02
7.586183E-07	-1.954316E-02
7.587183E-07	-1.961023E-02
7.588183E-07	-1.956756E-02
7.589183E-07	-1.961065E-02
7.590183E-07	-1.948047E-02
7.591183E-07	-1.952752E-02
7.592183E-07	-1.951174E-02
7.593184E-07	-1.958500E-02
7.594184E-07	-1.952430E-02
7.595184E-07	-1.954241E-02
7.596184E-07	-1.960813E-02
7.597184E-07	-1.949325E-02
7.598184E-07	-1.949894E-02
7.599184E-07	-1.949469E-02
7.600184E-07	-1.954084E-02
7.601184E-07	-1.942315E-02
7.602184E-07	-1.943708E-02
7.603185E-07	-1.945552E-02
7.604185E-07	-1.944948E-02
7.605185E-07	-1.939534E-02
7.606185E-07	-1.937138E-02
7.607185E-07	-1.943213E-02
7.608185E-07	-1.939274E-02
7.609185E-07	-1.936147E-02
7.610185E-07	-1.932235E-02
7.611185E-07	-1.933256E-02
7.612185E-07	-1.933034E-02
7.613186E-07	-1.934074E-02
7.614186E-07	-1.932357E-02
7.615186E-07	-1.932136E-02
7.616186E-07	-1.927225E-02
7.617186E-07	-1.933448E-02
7.618186E-07	-1.926547E-02
7.619186E-07	-1.925096E-02
7.620186E-07	-1.925412E-02
7.621186E-07	-1.930468E-02
7.622186E-07	-1.922341E-02
7.623187E-07	-1.922550E-02
7.624187E-07	-1.928162E-02
7.625187E-07	-1.926293E-02
7.626187E-07	-1.922920E-02
7.627187E-07	-1.926329E-02
7.628187E-07	-1.922733E-02
7.629187E-07	-1.925159E-02
7.630187E-07	-1.915708E-02
7.631187E-07	-1.926531E-02
7.632187E-07	-1.917817E-02
7.633188E-07	-1.919874E-02
7.634188E-07	-1.911071E-02
7.635188E-07	-1.909404E-02
7.636188E-07	-1.919795E-02
7.637188E-07	-1.912585E-02
7.638188E-07	-1.909406E-02
7.639188E-07	-1.906771E-02
7.640188E-07	-1.908408E-02
7.641188E-07	-1.906716E-02
7.642188E-07	-1.907315E-02
7.643189E-07	-1.907270E-02
7.644189E-07	-1.902244E-02
7.645189E-07	-1.903876E-02
7.646189E-07	-1.903615E-02
7.647189E-07	-1.900029E-02
7.648189E-07	-1.901699E-02
7.649189E-07	-1.901436E-02
7.650189E-07	-1.902710E-02
7.651189E-07	-1.895416E-02
7.652189E-07	-1.897510E-02
7.653190E-07	-1.892641E-02
7.654190E-07	-1.884458E-02
7.655190E-07	-1.888743E-02
7.656190E-07	-1.892765E-02
7.657190E-07	-1.897598E-02
7.658190E-07	-1.888697E-02
7.659190E-07	-1.890812E-02
7.660190E-07	-1.885719E-02
7.661190E-07	-1.889071E-02
7.662190E-07	-1.882353E-02
7.663191E-07	-1.881804E-02
7.664191E-07	-1.884103E-02
7.665191E-07	-1.884359E-02
7.666191E-07	-1.876118E-02
7.667191E-07	-1.880832E-02
7.668191E-07	-1.876406E-02
7.669191E-07	-1.886012E-02
7.670191E-07	-1.866828E-02
7.671191E-07	-1.871554E-02
7.672191E-07	-1.881596E-02
7.673192E-07	-1.883238E-02
7.674192E-07	-1.866323E-02
7.675192E-07	-1.875229E-02
7.676192E-07	-1.877315E-02
7.677192E-07	-1.872024E-02
7.678192E-07	-1.862124E-02
7.679192E-07	-1.866929E-02
7.680192E-07	-1.878108E-02
7.681192E-07	-1.866152E-02
7.682192E-07	-1.867890E-02
7.683193E-07	-1.865399E-02
7.684193E-07	-1.867883E-02
7.685193E-07	-1.870139E-02
7.686193E-07	-1.868360E-02
7.687193E-07	-1.863139E-02
7.688193E-07	-1.862834E-02
7.689193E-07	-1.865972E-02
7.690193E-07	-1.855598E-02
7.691193E-07	-1.868557E-02
7.692193E-07	-1.863187E-02
7.693194E-07	-1.861750E-02
7.694194E-07	-1.848434E-02
7.695194E-07	-1.851934E-02
7.696194E-07	-1.853686E-02
7.697194E-07	-1.853468E-02
7.698194E-07	-1.851827E-02
7.699194E-07	-1.851543E-02
7.700194E-07	-1.850270E-02
7.701194E-07	-1.852586E-02
7.702194E-07	-1.849444E-02
7.703195E-07	-1.847829E-02
7.704195E-07	-1.844264E-02
7.705195E-07	-1.846351E-02
7.706195E-07	-1.840743E-02
7.707195E-07	-1.841800E-02
7.708195E-07	-1.841009E-02
7.709195E-07	-1.839953E-02
7.710195E-07	-1.835271E-02
7.711195E-07	-1.839235E-02
7.712195E-07	-1.844195E-02
7.713196E-07	-1.832792E-02
7.714196E-07	-1.830869E-02
7.715196E-07	-1.833886E-02
7.716196E-07	-1.841552E-02
7.717196E-07	-1.837874E-02
7.718196E-07	-1.835721E-02
7.719196E-07	-1.829196E-02
7.720196E-07	-1.838736E-02
7.721196E-07	-1.838903E-02
7.722196E-07	-1.825221E-02
7.723197E-07	-1.821691E-02
7.724197E-07	-1.830953E-02
7.725197E-07	-1.829122E-02
7.726197E-07	-1.820327E-02
7.727197E-07	-1.825133E-02
7.728197E-07	-1.825457E-02
7.729197E-07	-1.826742E-02
7.730197E-07	-1.820553E-02
7.731197E-07	-1.822428E-02
7.732197E-07	-1.827612E-02
7.733198E-07	-1.818686E-02
7.734198E-07	-1.815407E-02
7.735198E-07	-1.818036E-02
7.736198E-07	-1.829051E-02
7.737198E-07	-1.811772E-02
7.738198E-07	-1.813197E-02
7.739198E-07	-1.813154E-02
7.740198E-07	-1.818794E-02
7.741198E-07	-1.810615E-02
7.742198E-07	-1.804293E-02
7.743199E-07	-1.808167E-02
7.744199E-07	-1.804308E-02
7.745199E-07	-1.816816E-02
7.746199E-07	-1.804882E-02
7.747199E-07	-1.806889E-02
7.748199E-07	-1.805229E-02
7.749199E-07	-1.811320E-02
7.750199E-07	-1.804356E-02
7.751199E-07	-1.810639E-02
7.752199E-07	-1.802004E-02
7.753200E-07	-1.808183E-02
7.754200E-07	-1.806048E-02
7.755200E-07	-1.804539E-02
7.756200E-07	-1.797991E-02
7.757200E-07	-1.795890E-02
7.758200E-07	-1.795545E-02
7.759200E-07	-1.799170E-02
7.760200E-07	-1.797869E-02
7.761200E-07	-1.794577E-02
7.762200E-07	-1.796427E-02
7.763201E-07	-1.790507E-02
7.764201E-07	-1.789985E-02
7.765201E-07	-1.797534E-02
7.766201E-07	-1.790873E-02
7.767201E-07	-1.789464E-02
7.768201E-07	-1.792250E-02
7.769201E-07	-1.790233E-02
7.770201E-07	-1.785692E-02
7.771201E-07	-1.784950E-02
7.772201E-07	-1.790684E-02
7.773202E-07	-1.790380E-02
7.774202E-07	-1.785046E-02
7.775202E-07	-1.777237E-02
7.776202E-07	-1.784449E-02
7.777202E-07	-1.778914E-02
7.778202E-07	-1.772094E-02
7.779202E-07	-1.781067E-02
7.780202E-07	-1.777531E-02
7.781202E-07	-1.777321E-02
7.782202E-07	-1.778958E-02
7.783203E-07	-1.774486E-02
7.784203E-07	-1.774462E-02
7.785203E-07	-1.778269E-02
7.786203E-07	-1.772274E-02
7.787203E-07	-1.768501E-02
7.788203E-07	-1.769889E-02
7.789203E-07	-1.774652E-02
7.790203E-07	-1.771446E-02
7.791203E-07	-1.766729E-02
7.792203E-07	-1.778225E-02
7.793204E-07	-1.776195E-02
7.794204E-07	-1.771405E-02
7.795204E-07	-1.764778E-02
7.796204E-07	-1.776766E-02
7.797204E-07	-1.770960E-02
7.798204E-07	-1.765186E-02
7.799204E-07	-1.759037E-02
7.800204E-07	-1.766677E-02
7.801204E-07	-1.764756E-02
7.802204E-07	-1.759801E-02
7.803205E-07	-1.760220E-02
7.804205E-07	-1.758771E-02
7.805205E-07	-1.759905E-02
7.806205E-07	-1.755399E-02
7.807205E-07	-1.761552E-02
7.808205E-07	-1.758677E-02
7.809205E-07	-1.758997E-02
7.810205E-07	-1.755535E-02
7.811205E-07	-1.752185E-02
7.812205E-07	-1.751209E-02
7.813206E-07	-1.751772E-02
7.814206E-07	-1.751509E-02
7.815206E-07	-1.743350E-02
7.816206E-07	-1.752186E-02
7.817206E-07	-1.745525E-02
7.818206E-07	-1.752743E-02
7.819206E-07	-1.750414E-02
7.820206E-07	-1.751522E-02
7.821206E-07	-1.747906E-02
7.822206E-07	-1.748248E-02
7.823207E-07	-1.745830E-02
7.824207E-07	-1.748964E-02
7.825207E-07	-1.743634E-02
7.826207E-07	-1.741914E-02
7.827207E-07	-1.740497E-02
7.828207E-07	-1.737203E-02
7.829207E-07	-1.742349E-02
7.830207E-07	-1.736095E-02
7.831207E-07	-1.734503E-02
7.832207E-07	-1.744090E-02
7.833208E-07	-1.744562E-02
7.834208E-07	-1.734995E-02
7.835208E-07	-1.736629E-02
7.836208E-07	-1.738489E-02
7.837208E-07	-1.742060E-02
7.838208E-07	-1.723069E-02
7.839208E-07	-1.731928E-02
7.840208E-07	-1.738424E-02
7.841208E-07	-1.737179E-02
7.842208E-07	-1.739319E-02
7.843209E-07	-1.729166E-02
7.844209E-07	-1.735379E-02
7.845209E-07	-1.731617E-02
7.846209E-07	-1.726567E-02
7.847209E-07	-1.728137E-02
7.848209E-07	-1.729960E-02
7.849209E-07	-1.724236E-02
7.850209E-07	-1.721349E-02
7.851209E-07	-1.724352E-02
7.852209E-07	-1.729077E-02
7.853210E-07	-1.724208E-02
7.854210E-07	-1.717557E-02
7.855210E-07	-1.726289E-02
7.856210E-07	-1.717872E-02
7.857210E-07	-1.722592E-02
7.858210E-07	-1.718605E-02
7.859210E-07	-1.713307E-02
7.860210E-07	-1.718266E-02
7.861210E-07	-1.714885E-02
7.862210E-07	-1.714627E-02
7.863211E-07	-1.708481E-02
7.864211E-07	-1.711955E-02
7.865211E-07	-1.709638E-02
7.866211E-07	-1.697872E-02
7.867211E-07	-1.709085E-02
7.868211E-07	-1.715308E-02
7.869211E-07	-1.707604E-02
7.870211E-07	-1.702970E-02
7.871211E-07	-1.705537E-02
7.872211E-07	-1.702929E-02
7.873212E-07	-1.705034E-02
7.874212E-07	-1.701228E-02
7.875212E-07	-1.700113E-02
7.876212E-07	-1.705985E-02
7.877212E-07	-1.707979E-02
7.878212E-07	-1.707247E-02
7.879212E-07	-1.699334E-02
7.880212E-07	-1.699093E-02
7.881212E-07	-1.705355E-02
7.882212E-07	-1.693744E-02
7.883213E-07	-1.692484E-02
7.884213E-07	-1.695224E-02
7.885213E-07	-1.697071E-02
7.886213E-07	-1.698540E-02
7.887213E-07	-1.692762E-02
7.888213E-07	-1.701379E-02
7.889213E-07	-1.703144E-02
7.890213E-07	-1.695714E-02
7.891213E-07	-1.684443E-02
7.892213E-07	-1.695730E-02
7.893214E-07	-1.694098E-02
7.894214E-07	-1.695533E-02
7.895214E-07	-1.682995E-02
7.896214E-07	-1.689595E-02
7.897214E-07	-1.690129E-02
7.898214E-07	-1.690676E-02
7.899214E-07	-1.679388E-02
7.900214E-07	-1.687021E-02
7.901214E-07	-1.685280E-02
7.902214E-07	-1.682905E-02
7.903215E-07	-1.677718E-02
7.904215E-07	-1.684798E-02
7.905215E-07	-1.683874E-02
7.906215E-07	-1.686977E-02
7.907215E-07	-1.679907E-02
7.908215E-07	-1.679344E-02
7.909215E-07	-1.676288E-02
7.910215E-07	-1.669748E-02
7.911215E-07	-1.676935E-02
7.912215E-07	-1.673237E-02
7.913216E-07	-1.673183E-02
7.914216E-07	-1.677093E-02
7.915216E-07	-1.673623E-02
7.916216E-07	-1.677230E-02
7.917216E-07	-1.676751E-02
7.918216E-07	-1.662940E-02
7.919216E-07	-1.669297E-02
7.920216E-07	-1.675364E-02
7.921216E-07	-1.665886E-02
7.922216E-07	-1.665546E-02
7.923217E-07	-1.663376E-02
7.924217E-07	-1.668791E-02
7.925217E-07	-1.669425E-02
7.926217E-07	-1.661415E-02
7.927217E-07	-1.664070E-02
7.928217E-07	-1.663133E-02
7.929217E-07	-1.660325E-02
7.930217E-07	-1.661704E-02
7.931217E-07	-1.664160E-02
7.932217E-07	-1.665285E-02
7.933218E-07	-1.653801E-02
7.934218E-07	-1.657633E-02
7.935218E-07	-1.657162E-02
7.936218E-07	-1.655072E-02
7.937218E-07	-1.651539E-02
7.938218E-07	-1.652413E-02
7.939218E-07	-1.658068E-02
7.940218E-07	-1.656463E-02
7.941218E-07	-1.651735E-02
7.942218E-07	-1.648642E-02
7.943219E-07	-1.651964E-02
7.944219E-07	-1.653256E-02
7.945219E-07	-1.656589E-02
7.946219E-07	-1.652057E-02
7.947219E-07	-1.644761E-02
7.948219E-07	-1.649657E-02
7.949219E-07	-1.643104E-02
7.950219E-07	-1.649583E-02
7.951219E-07	-1.649503E-02
7.952219E-07	-1.645865E-02
7.953220E-07	-1.648042E-02
7.954220E-07	-1.650494E-02
7.955220E-07	-1.645112E-02
7.956220E-07	-1.640753E-02
7.957220E-07	-1.640049E-02
7.958220E-07	-1.646757E-02
7.959220E-07	-1.648626E-02
7.960220E-07	-1.639382E-02
7.961220E-07	-1.638217E-02
7.962220E-07	-1.642335E-02
7.963221E-07	-1.635534E-02
7.964221E-07	-1.632120E-02
7.965221E-07	-1.639464E-02
7.966221E-07	-1.635448E-02
7.967221E-07	-1.637928E-02
7.968221E-07	-1.644285E-02
7.969221E-07	-1.639880E-02
7.970221E-07	-1.637001E-02
7.971221E-07	-1.634528E-02
7.972221E-07	-1.631746E-02
7.973222E-07	-1.623620E-02
7.974222E-07	-1.630872E-02
7.975222E-07	-1.630509E-02
7.976222E-07	-1.628873E-02
7.977222E-07	-1.626248E-02
7.978222E-07	-1.625990E-02
7.979222E-07	-1.624254E-02
7.980222E-07	-1.626886E-02
7.981222E-07	-1.632083E-02
7.982222E-07	-1.632178E-02
7.983223E-07	-1.616828E-02
7.984223E-07	-1.617259E-02
7.985223E-07	-1.618821E-02
7.986223E-07	-1.625339E-02
7.987223E-07	-1.627982E-02
7.988223E-07	-1.626388E-02
7.989223E-07	-1.620190E-02
7.990223E-07	-1.620173E-02
7.991223E-07	-1.614655E-02
7.992223E-07	-1.628385E-02
7.993224E-07	-1.620604E-02
7.994224E-07	-1.616295E-02
7.995224E-07	-1.610828E-02
7.996224E-07	-1.619631E-02
7.997224E-07	-1.621186E-02
7.998224E-07	-1.612135E-02
7.999224E-07	-1.614323E-02
8.000224E-07	-1.622075E-02
8.001224E-07	-1.612671E-02
8.002224E-07	-1.607453E-02
8.003225E-07	-1.603405E-02
8.004225E-07	-1.611456E-02
8.005225E-07	-1.617833E-02
8.006225E-07	-1.601676E-02
8.007225E-07	-1.610731E-02
8.008225E-07	-1.610469E-02
8.009225E-07	-1.598358E-02
8.010225E-07	-1.603234E-02
8.011225E-07	-1.596976E-02
8.012225E-07	-1.603566E-02
8.013226E-07	-1.603818E-02
8.014226E-07	-1.596341E-02
8.015226E-07	-1.596356E-02
8.016226E-07	-1.603144E-02
8.017226E-07	-1.601627E-02
8.018226E-07	-1.591646E-02
8.019226E-07	-1.596434E-02
8.020226E-07	-1.598076E-02
8.021226E-07	-1.592851E-02
8.022226E-07	-1.590132E-02
8.023227E-07	-1.598308E-02
8.024227E-07	-1.594089E-02
8.025227E-07	-1.595617E-02
8.026227E-07	-1.597270E-02
8.027227E-07	-1.589935E-02
8.028227E-07	-1.594876E-02
8.029227E-07	-1.588966E-02
8.030227E-07	-1.587384E-02
8.031227E-07	-1.583877E-02
8.032227E-07	-1.589548E-02
8.033228E-07	-1.590109E-02
8.034228E-07	-1.581446E-02
8.035228E-07	-1.578408E-02
8.036228E-07	-1.596842E-02
8.037228E-07	-1.583257E-02
8.038228E-07	-1.575495E-02
8.039228E-07	-1.579356E-02
8.040228E-07	-1.587548E-02
8.041228E-07	-1.586453E-02
8.042228E-07	-1.577187E-02
8.043229E-07	-1.581941E-02
8.044229E-07	-1.579359E-02
8.045229E-07	-1.582471E-02
8.046229E-07	-1.573190E-02
8.047229E-07	-1.579285E-02
8.048229E-07	-1.580078E-02
8.049229E-07	-1.577212E-02
8.050229E-07	-1.572970E-02
8.051229E-07	-1.578283E-02
8.052229E-07	-1.577448E-02
8.053230E-07	-1.580191E-02
8.054230E-07	-1.573781E-02
8.055230E-07	-1.571705E-02
8.056230E-07	-1.578618E-02
8.057230E-07	-1.575350E-02
8.058230E-07	-1.577105E-02
8.059230E-07	-1.568446E-02
8.060230E-07	-1.565665E-02
8.061230E-07	-1.564719E-02
8.062230E-07	-1.569811E-02
8.063231E-07	-1.564224E-02
8.064231E-07	-1.560753E-02
8.065231E-07	-1.567696E-02
8.066231E-07	-1.566261E-02
8.067231E-07	-1.567929E-02
8.068231E-07	-1.557546E-02
8.069231E-07	-1.562223E-02
8.070231E-07	-1.557818E-02
8.071231E-07	-1.558405E-02
8.072231E-07	-1.557518E-02
8.073232E-07	-1.564703E-02
8.074232E-07	-1.558870E-02
8.075232E-07	-1.553927E-02
8.076232E-07	-1.556432E-02
8.077232E-07	-1.559424E-02
8.078232E-07	-1.550844E-02
8.079232E-07	-1.549613E-02
8.080232E-07	-1.546752E-02
8.081232E-07	-1.544844E-02
8.082232E-07	-1.548869E-02
8.083233E-07	-1.547392E-02
8.084233E-07	-1.553121E-02
8.085233E-07	-1.552110E-02
8.086233E-07	-1.551181E-02
8.087233E-07	-1.545206E-02
8.088233E-07	-1.550703E-02
8.089233E-07	-1.548424E-02
8.090233E-07	-1.541504E-02
8.091233E-07	-1.543589E-02
8.092233E-07	-1.546513E-02
8.093234E-07	-1.545784E-02
8.094234E-07	-1.540404E-02
8.095234E-07	-1.544342E-02
8.096234E-07	-1.544224E-02
8.097234E-07	-1.540523E-02
8.098234E-07	-1.539160E-02
8.099234E-07	-1.537969E-02
8.100234E-07	-1.541066E-02
8.101234E-07	-1.551273E-02
8.102234E-07	-1.536442E-02
8.103235E-07	-1.544270E-02
8.104235E-07	-1.536890E-02
8.105235E-07	-1.542481E-02
8.106235E-07	-1.536590E-02
8.107235E-07	-1.533367E-02
8.108235E-07	-1.534076E-02
8.109235E-07	-1.534331E-02
8.110235E-07	-1.536948E-02
8.111235E-07	-1.537897E-02
8.112235E-07	-1.532591E-02
8.113236E-07	-1.522989E-02
8.114236E-07	-1.529952E-02
8.115236E-07	-1.528554E-02
8.116236E-07	-1.527542E-02
8.117236E-07	-1.527148E-02
8.118236E-07	-1.527734E-02
8.119236E-07	-1.531096E-02
8.120236E-07	-1.521029E-02
8.121236E-07	-1.529755E-02
8.122236E-07	-1.522474E-02
8.123237E-07	-1.520018E-02
8.124237E-07	-1.526815E-02
8.125237E-07	-1.527099E-02
8.126237E-07	-1.523840E-02
8.127237E-07	-1.519314E-02
8.128237E-07	-1.525473E-02
8.129237E-07	-1.518956E-02
8.130237E-07	-1.513180E-02
8.131237E-07	-1.524918E-02
8.132237E-07	-1.517556E-02
8.133238E-07	-1.514922E-02
8.134238E-07	-1.518763E-02
8.135238E-07	-1.508021E-02
8.136238E-07	-1.515605E-02
8.137238E-07	-1.515187E-02
8.138238E-07	-1.521308E-02
8.139238E-07	-1.516291E-02
8.140238E-07	-1.516349E-02
8.141238E-07	-1.521758E-02
8.142238E-07	-1.515666E-02
8.143239E-07	-1.508946E-02
8.144239E-07	-1.510299E-02
8.145239E-07	-1.513457E-02
8.146239E-07	-1.503945E-02
8.147239E-07	-1.510124E-02
8.148239E-07	-1.508703E-02
8.149239E-07	-1.511614E-02
8.150239E-07	-1.503310E-02
8.151239E-07	-1.503448E-02
8.152239E-07	-1.506631E-02
8.153240E-07	-1.509594E-02
8.154240E-07	-1.503338E-02
8.155240E-07	-1.495933E-02
8.156240E-07	-1.507526E-02
8.157240E-07	-1.509241E-02
8.158240E-07	-1.493777E-02
8.159240E-07	-1.494950E-02
8.160240E-07	-1.507550E-02
8.161240E-07	-1.509535E-02
8.162240E-07	-1.506666E-02
8.163241E-07	-1.499828E-02
8.164241E-07	-1.501213E-02
8.165241E-07	-1.500416E-02
8.166241E-07	-1.500370E-02
8.167241E-07	-1.494364E-02
8.168241E-07	-1.495297E-02
8.169241E-07	-1.497681E-02
8.170241E-07	-1.500641E-02
8.171241E-07	-1.493284E-02
8.172241E-07	-1.498289E-02
8.173242E-07	-1.504350E-02
8.174242E-07	-1.501248E-02
8.175242E-07	-1.491948E-02
8.176242E-07	-1.497529E-02
8.177242E-07	-1.499615E-02
8.178242E-07	-1.494358E-02
8.179242E-07	-1.488770E-02
8.180242E-07	-1.498286E-02
8.181242E-07	-1.498679E-02
8.182242E-07	-1.485576E-02
8.183243E-07	-1.481565E-02
8.184243E-07	-1.489460E-02
8.185243E-07	-1.487726E-02
8.186243E-07	-1.485780E-02
8.187243E-07	-1.487289E-02
8.188243E-07	-1.482113E-02
8.189243E-07	-1.480378E-02
8.190243E-07	-1.481978E-02
8.191243E-07	-1.481831E-02
8.192243E-07	-1.485152E-02
