1.28025e-06	-3.38946e-05
1.28075e-06	-2.70333e-05
1.28125e-06	-3.22525e-05
1.28175e-06	-2.99406e-05
1.28225e-06	-3.45885e-05
1.28275e-06	-3.32638e-05
1.28325e-06	-2.85472e-05
1.28375e-06	-2.96923e-05
1.28425e-06	-4.75055e-05
1.28475e-06	-3.16729e-05
1.28525e-06	-2.61307e-05
1.28575e-06	-4.27869e-05
1.28625e-06	-4.57596e-05
1.28675e-06	-3.36824e-05
1.28725e-06	-3.35991e-05
1.28775e-06	-3.32757e-05
1.28825e-06	-2.13112e-05
1.28875e-06	-2.13566e-05
1.28925e-06	-2.51869e-05
1.28975e-06	-2.90517e-05
1.29025e-06	-3.14384e-05
1.29075e-06	-3.32886e-05
1.29125e-06	-2.98983e-05
1.29175e-06	-2.5269e-05
1.29225e-06	-3.5142e-05
1.29275e-06	-2.69092e-05
1.29325e-06	-1.65029e-05
1.29375e-06	-2.81329e-05
1.29425e-06	-3.12292e-05
1.29475e-06	-1.64444e-05
1.29525e-06	-2.1126e-05
1.29575e-06	-2.93141e-05
1.29625e-06	-1.46687e-05
1.29675e-06	-2.18046e-05
1.29725e-06	-2.75196e-05
1.29775e-06	-1.96617e-05
1.29825e-06	-2.64147e-05
1.29875e-06	-3.29444e-05
1.29925e-06	-2.66131e-05
1.29975e-06	-2.48824e-05
1.30025e-06	-2.9704e-05
1.30075e-06	-2.5719e-05
1.30125e-06	-1.68616e-05
1.30175e-06	-3.08146e-05
1.30225e-06	-3.56924e-05
1.30275e-06	-2.09668e-05
1.30325e-06	-2.756e-05
1.30375e-06	-3.35603e-05
1.30425e-06	-2.93149e-05
1.30475e-06	-2.89139e-05
1.30525e-06	-2.82913e-05
1.30575e-06	-2.74621e-05
1.30625e-06	-2.90886e-05
1.30675e-06	-3.73908e-05
1.30725e-06	-2.93188e-05
1.30775e-06	-2.65107e-05
1.30825e-06	-3.88179e-05
1.30875e-06	-3.07189e-05
1.30925e-06	-1.77846e-05
1.30975e-06	-2.85007e-05
1.31025e-06	-4.06454e-05
1.31075e-06	-2.31665e-05
1.31125e-06	-3.3828e-05
1.31175e-06	-3.58002e-05
1.31225e-06	-1.54938e-05
1.31275e-06	-2.3931e-05
1.31325e-06	-2.74057e-05
1.31375e-06	-2.48965e-05
1.31425e-06	-2.8438e-05
1.31475e-06	-3.34129e-05
1.31525e-06	-2.87279e-05
1.31575e-06	-2.42068e-05
1.31625e-06	-2.9449e-05
1.31675e-06	-2.42421e-05
1.31725e-06	-1.092e-05
1.31775e-06	-2.97733e-05
1.31825e-06	-3.43694e-05
1.31875e-06	-2.6959e-05
1.31925e-06	-2.89738e-05
1.31975e-06	-2.95973e-05
1.32025e-06	-2.05387e-05
1.32075e-06	-1.88945e-05
1.32125e-06	-2.60686e-05
1.32175e-06	-1.97902e-05
1.32225e-06	-2.8956e-05
1.32275e-06	-2.99588e-05
1.32325e-06	-2.71055e-05
1.32375e-06	-2.08943e-05
1.32425e-06	-2.65491e-05
1.32475e-06	-2.83468e-05
1.32525e-06	-1.59678e-05
1.32575e-06	-2.75458e-05
1.32625e-06	-3.13435e-05
1.32675e-06	-1.77622e-05
1.32725e-06	-3.11875e-05
1.32775e-06	-3.46465e-05
1.32825e-06	-2.10437e-05
1.32875e-06	-2.46305e-05
1.32925e-06	-2.79259e-05
1.32975e-06	-3.2294e-05
1.33025e-06	-2.29727e-05
1.33075e-06	-3.66742e-05
1.33125e-06	-2.81896e-05
1.33175e-06	-2.52071e-05
1.33225e-06	-3.64742e-05
1.33275e-06	-2.42599e-05
1.33325e-06	-1.53839e-05
1.33375e-06	-2.15535e-05
1.33425e-06	-2.84353e-05
1.33475e-06	-2.02826e-05
1.33525e-06	-2.73236e-05
1.33575e-06	-3.47361e-05
1.33625e-06	-2.09188e-05
1.33675e-06	-2.669e-05
1.33725e-06	-2.95389e-05
1.33775e-06	-2.94223e-05
1.33825e-06	-3.28067e-05
1.33875e-06	-3.08754e-05
1.33925e-06	-2.74805e-05
1.33975e-06	-2.62246e-05
1.34025e-06	-3.51721e-05
1.34075e-06	-2.67984e-05
1.34125e-06	-1.57168e-05
1.34175e-06	-3.38547e-05
1.34225e-06	-3.05122e-05
1.34275e-06	-2.37736e-05
1.34325e-06	-2.71115e-05
1.34375e-06	-3.34842e-05
1.34425e-06	-2.45676e-05
1.34475e-06	-2.74555e-05
1.34525e-06	-3.49262e-05
1.34575e-06	-2.88304e-05
1.34625e-06	-2.69603e-05
1.34675e-06	-2.97584e-05
1.34725e-06	-2.45637e-05
1.34775e-06	-2.51026e-05
1.34825e-06	-2.87915e-05
1.34875e-06	-2.58252e-05
1.34925e-06	-2.00966e-05
1.34975e-06	-3.08194e-05
1.35025e-06	-3.32763e-05
1.35075e-06	-1.69733e-05
1.35125e-06	-3.04955e-05
1.35175e-06	-3.75238e-05
1.35225e-06	-2.19703e-05
1.35275e-06	-2.44174e-05
1.35325e-06	-2.30997e-05
1.35375e-06	-2.74043e-05
1.35425e-06	-2.96286e-05
1.35475e-06	-3.13456e-05
1.35525e-06	-2.49566e-05
1.35575e-06	-2.02884e-05
1.35625e-06	-4.21897e-05
1.35675e-06	-2.49507e-05
1.35725e-06	-1.55152e-05
1.35775e-06	-2.4965e-05
1.35825e-06	-3.7737e-05
1.35875e-06	-2.45259e-05
1.35925e-06	-2.24389e-05
1.35975e-06	-3.16228e-05
1.36025e-06	-1.5629e-05
1.36075e-06	-1.76455e-05
1.36125e-06	-2.58745e-05
1.36175e-06	-1.86445e-05
1.36225e-06	-2.45682e-05
1.36275e-06	-2.86829e-05
1.36325e-06	-2.80812e-05
1.36375e-06	-2.69959e-05
1.36425e-06	-3.03685e-05
1.36475e-06	-2.35011e-05
1.36525e-06	-1.32171e-05
1.36575e-06	-3.51734e-05
1.36625e-06	-3.77494e-05
1.36675e-06	-2.10294e-05
1.36725e-06	-2.6107e-05
1.36775e-06	-2.56325e-05
1.36825e-06	-2.74033e-05
1.36875e-06	-2.06967e-05
1.36925e-06	-2.43105e-05
1.36975e-06	-1.93172e-05
1.37025e-06	-2.31048e-05
1.37075e-06	-3.58329e-05
1.37125e-06	-2.32911e-05
1.37175e-06	-1.31796e-05
1.37225e-06	-2.62097e-05
1.37275e-06	-1.9361e-05
1.37325e-06	-1.37756e-05
1.37375e-06	-2.69974e-05
1.37425e-06	-3.50151e-05
1.37475e-06	-1.59256e-05
1.37525e-06	-2.32125e-05
1.37575e-06	-2.97305e-05
1.37625e-06	-9.4225e-06
1.37675e-06	-2.02241e-05
1.37725e-06	-1.89874e-05
1.37775e-06	-1.99191e-05
1.37825e-06	-2.37375e-05
1.37875e-06	-2.6069e-05
1.37925e-06	-1.72449e-05
1.37975e-06	-1.36983e-05
1.38025e-06	-3.32835e-05
1.38075e-06	-2.30609e-05
1.38125e-06	-1.42379e-05
1.38175e-06	-2.85764e-05
1.38225e-06	-2.70176e-05
1.38275e-06	-2.03564e-05
1.38325e-06	-2.32606e-05
1.38375e-06	-2.86473e-05
1.38425e-06	-1.78233e-05
1.38475e-06	-1.80269e-05
1.38525e-06	-2.33276e-05
1.38575e-06	-2.2452e-05
1.38625e-06	-2.79438e-05
1.38675e-06	-3.25468e-05
1.38725e-06	-2.81583e-05
1.38775e-06	-2.37827e-05
1.38825e-06	-3.71908e-05
1.38875e-06	-2.73436e-05
1.38925e-06	-7.70172e-06
1.38975e-06	-2.40453e-05
1.39025e-06	-2.72668e-05
1.39075e-06	-1.76075e-05
1.39125e-06	-2.49282e-05
1.39175e-06	-2.3341e-05
1.39225e-06	-1.32687e-05
1.39275e-06	-1.86395e-05
1.39325e-06	-2.51128e-05
1.39375e-06	-1.77599e-05
1.39425e-06	-2.26398e-05
1.39475e-06	-3.7913e-05
1.39525e-06	-2.75415e-05
1.39575e-06	-1.86225e-05
1.39625e-06	-3.1451e-05
1.39675e-06	-2.04972e-05
1.39725e-06	-1.60801e-05
1.39775e-06	-2.84096e-05
1.39825e-06	-2.82853e-05
1.39875e-06	-1.74743e-05
1.39925e-06	-2.11561e-05
1.39975e-06	-3.15722e-05
1.40025e-06	-1.58449e-05
1.40075e-06	-1.47834e-05
1.40125e-06	-2.17749e-05
1.40175e-06	-1.88799e-05
1.40225e-06	-1.98463e-05
1.40275e-06	-2.33114e-05
1.40325e-06	-2.0465e-05
1.40375e-06	-1.54525e-05
1.40425e-06	-2.99063e-05
1.40475e-06	-2.16898e-05
1.40525e-06	-1.06372e-05
1.40575e-06	-2.48022e-05
1.40625e-06	-3.28646e-05
1.40675e-06	-1.98187e-05
1.40725e-06	-2.58598e-05
1.40775e-06	-3.25432e-05
1.40825e-06	-1.72463e-05
1.40875e-06	-2.681e-05
1.40925e-06	-2.72284e-05
1.40975e-06	-2.30852e-05
1.41025e-06	-2.53567e-05
1.41075e-06	-2.73534e-05
1.41125e-06	-2.31346e-05
1.41175e-06	-2.10781e-05
1.41225e-06	-2.82514e-05
1.41275e-06	-2.20137e-05
1.41325e-06	-1.03568e-05
1.41375e-06	-2.60205e-05
1.41425e-06	-3.33519e-05
1.41475e-06	-1.41041e-05
1.41525e-06	-2.38721e-05
1.41575e-06	-3.22313e-05
1.41625e-06	-1.60866e-05
1.41675e-06	-1.62891e-05
1.41725e-06	-2.23466e-05
1.41775e-06	-1.38915e-05
1.41825e-06	-1.96569e-05
1.41875e-06	-3.08097e-05
1.41925e-06	-2.22533e-05
1.41975e-06	-1.78947e-05
1.42025e-06	-2.38308e-05
1.42075e-06	-2.19872e-05
1.42125e-06	-1.29976e-05
1.42175e-06	-2.95094e-05
1.42225e-06	-3.12214e-05
1.42275e-06	-1.45088e-05
1.42325e-06	-2.12319e-05
1.42375e-06	-3.03284e-05
1.42425e-06	-1.76721e-05
1.42475e-06	-1.4985e-05
1.42525e-06	-2.19194e-05
1.42575e-06	-2.37832e-05
1.42625e-06	-2.32017e-05
1.42675e-06	-2.74948e-05
1.42725e-06	-2.16172e-05
1.42775e-06	-1.68937e-05
1.42825e-06	-2.33431e-05
1.42875e-06	-2.02179e-05
1.42925e-06	-8.67923e-06
1.42975e-06	-2.63009e-05
1.43025e-06	-3.21845e-05
1.43075e-06	-1.95036e-05
1.43125e-06	-2.45686e-05
1.43175e-06	-2.81143e-05
1.43225e-06	-2.35503e-05
1.43275e-06	-2.1065e-05
1.43325e-06	-1.83013e-05
1.43375e-06	-1.88313e-05
1.43425e-06	-2.11671e-05
1.43475e-06	-3.03919e-05
1.43525e-06	-2.3136e-05
1.43575e-06	-1.74518e-05
1.43625e-06	-3.21336e-05
1.43675e-06	-2.98183e-05
1.43725e-06	-1.78788e-05
1.43775e-06	-3.07034e-05
1.43825e-06	-3.59276e-05
1.43875e-06	-2.5282e-05
1.43925e-06	-2.85527e-05
1.43975e-06	-3.43548e-05
1.44025e-06	-1.94585e-05
1.44075e-06	-2.78205e-05
1.44125e-06	-2.98435e-05
1.44175e-06	-2.03046e-05
1.44225e-06	-1.99412e-05
1.44275e-06	-3.38439e-05
1.44325e-06	-3.07988e-05
1.44375e-06	-2.69968e-05
1.44425e-06	-3.12429e-05
1.44475e-06	-2.29277e-05
1.44525e-06	-1.27843e-05
1.44575e-06	-2.66934e-05
1.44625e-06	-2.45437e-05
1.44675e-06	-1.76324e-05
1.44725e-06	-2.56905e-05
1.44775e-06	-2.89217e-05
1.44825e-06	-1.80291e-05
1.44875e-06	-2.25804e-05
1.44925e-06	-2.37767e-05
1.44975e-06	-2.25308e-05
1.45025e-06	-2.61616e-05
1.45075e-06	-3.46038e-05
1.45125e-06	-2.21812e-05
1.45175e-06	-2.1818e-05
1.45225e-06	-3.42058e-05
1.45275e-06	-1.88237e-05
1.45325e-06	-1.2965e-05
1.45375e-06	-2.43437e-05
1.45425e-06	-3.7401e-05
1.45475e-06	-2.12903e-05
1.45525e-06	-2.39305e-05
1.45575e-06	-2.76482e-05
1.45625e-06	-1.85493e-05
1.45675e-06	-2.336e-05
1.45725e-06	-2.72317e-05
1.45775e-06	-3.1256e-05
1.45825e-06	-2.94796e-05
1.45875e-06	-3.93594e-05
1.45925e-06	-2.92155e-05
1.45975e-06	-2.28203e-05
1.46025e-06	-3.26488e-05
1.46075e-06	-2.43857e-05
1.46125e-06	-1.38176e-05
1.46175e-06	-2.94641e-05
1.46225e-06	-3.43574e-05
1.46275e-06	-1.98282e-05
1.46325e-06	-2.07913e-05
1.46375e-06	-2.70146e-05
1.46425e-06	-1.72817e-05
1.46475e-06	-1.71918e-05
1.46525e-06	-2.10077e-05
1.46575e-06	-1.26323e-05
1.46625e-06	-2.8202e-05
1.46675e-06	-2.93432e-05
1.46725e-06	-1.91457e-05
1.46775e-06	-1.39584e-05
1.46825e-06	-2.09671e-05
1.46875e-06	-2.20338e-05
1.46925e-06	-1.23932e-05
1.46975e-06	-2.47539e-05
1.47025e-06	-2.7452e-05
1.47075e-06	-1.63803e-05
1.47125e-06	-2.15407e-05
1.47175e-06	-2.88737e-05
1.47225e-06	-1.8624e-05
1.47275e-06	-2.28055e-05
1.47325e-06	-2.67017e-05
1.47375e-06	-3.16532e-05
1.47425e-06	-2.68837e-05
1.47475e-06	-3.55421e-05
1.47525e-06	-2.70467e-05
1.47575e-06	-2.40437e-05
1.47625e-06	-3.96735e-05
1.47675e-06	-2.24954e-05
1.47725e-06	-1.52882e-05
1.47775e-06	-2.66897e-05
1.47825e-06	-3.27445e-05
1.47875e-06	-2.24171e-05
1.47925e-06	-2.80341e-05
1.47975e-06	-2.9999e-05
1.48025e-06	-1.75021e-05
1.48075e-06	-1.97548e-05
1.48125e-06	-2.4629e-05
1.48175e-06	-2.19153e-05
1.48225e-06	-3.03171e-05
1.48275e-06	-2.59144e-05
1.48325e-06	-2.00515e-05
1.48375e-06	-2.1045e-05
1.48425e-06	-3.11788e-05
1.48475e-06	-2.81584e-05
1.48525e-06	-7.808e-06
1.48575e-06	-2.77651e-05
1.48625e-06	-3.13655e-05
1.48675e-06	-1.68537e-05
1.48725e-06	-2.54243e-05
1.48775e-06	-2.24792e-05
1.48825e-06	-1.72408e-05
1.48875e-06	-1.29953e-05
1.48925e-06	-2.0209e-05
1.48975e-06	-1.4414e-05
1.49025e-06	-1.85589e-05
1.49075e-06	-3.28672e-05
1.49125e-06	-2.63711e-05
1.49175e-06	-1.99506e-05
1.49225e-06	-2.77319e-05
1.49275e-06	-2.12685e-05
1.49325e-06	-1.32554e-05
1.49375e-06	-2.7478e-05
1.49425e-06	-3.38519e-05
1.49475e-06	-1.64613e-05
1.49525e-06	-2.35901e-05
1.49575e-06	-2.9603e-05
1.49625e-06	-1.41795e-05
1.49675e-06	-1.91894e-05
1.49725e-06	-2.47456e-05
1.49775e-06	-2.74088e-05
1.49825e-06	-2.84114e-05
1.49875e-06	-2.86146e-05
1.49925e-06	-2.46148e-05
1.49975e-06	-1.50683e-05
1.50025e-06	-3.12502e-05
1.50075e-06	-2.33547e-05
1.50125e-06	-1.73429e-05
1.50175e-06	-1.97777e-05
1.50225e-06	-2.40788e-05
1.50275e-06	-1.33991e-05
1.50325e-06	-2.0184e-05
1.50375e-06	-2.6082e-05
1.50425e-06	-1.08194e-05
1.50475e-06	-8.87288e-06
1.50525e-06	-2.19153e-05
1.50575e-06	-2.3837e-05
1.50625e-06	-2.32723e-05
1.50675e-06	-2.81609e-05
1.50725e-06	-2.12615e-05
1.50775e-06	-1.77177e-05
1.50825e-06	-2.22513e-05
1.50875e-06	-1.96375e-05
1.50925e-06	-2.71873e-06
1.50975e-06	-2.55848e-05
1.51025e-06	-2.78564e-05
1.51075e-06	-1.46002e-05
1.51125e-06	-2.55888e-05
1.51175e-06	-2.74057e-05
1.51225e-06	-2.21402e-05
1.51275e-06	-1.70376e-05
1.51325e-06	-1.68832e-05
1.51375e-06	-1.3653e-05
1.51425e-06	-2.1176e-05
1.51475e-06	-2.55611e-05
1.51525e-06	-1.92199e-05
1.51575e-06	-1.74174e-05
1.51625e-06	-2.34914e-05
1.51675e-06	-1.94414e-05
1.51725e-06	-1.22159e-05
1.51775e-06	-1.90677e-05
1.51825e-06	-1.69027e-05
1.51875e-06	-1.05177e-05
1.51925e-06	-2.35185e-05
1.51975e-06	-3.44979e-05
1.52025e-06	-1.7308e-05
1.52075e-06	-1.85593e-05
1.52125e-06	-2.71633e-05
1.52175e-06	-2.43661e-05
1.52225e-06	-2.09642e-05
1.52275e-06	-2.25167e-05
1.52325e-06	-1.98995e-05
1.52375e-06	-1.8729e-05
1.52425e-06	-3.00013e-05
1.52475e-06	-2.27453e-05
1.52525e-06	-1.45925e-05
1.52575e-06	-2.82736e-05
1.52625e-06	-2.9486e-05
1.52675e-06	-2.31643e-05
1.52725e-06	-3.02002e-05
1.52775e-06	-2.98672e-05
1.52825e-06	-2.14836e-05
1.52875e-06	-1.91692e-05
1.52925e-06	-1.96804e-05
1.52975e-06	-1.51265e-05
1.53025e-06	-1.41003e-05
1.53075e-06	-2.05707e-05
1.53125e-06	-2.02284e-05
1.53175e-06	-1.83266e-05
1.53225e-06	-2.61791e-05
1.53275e-06	-2.08548e-05
1.53325e-06	-5.67303e-06
1.53375e-06	-2.77605e-05
1.53425e-06	-3.25667e-05
1.53475e-06	-1.6777e-05
1.53525e-06	-2.65536e-05
1.53575e-06	-2.86004e-05
1.53625e-06	-1.90532e-05
1.53675e-06	-2.23211e-05
1.53725e-06	-2.50266e-05
1.53775e-06	-2.15908e-05
1.53825e-06	-3.01446e-05
1.53875e-06	-3.66065e-05
1.53925e-06	-2.96944e-05
1.53975e-06	-2.17342e-05
1.54025e-06	-3.42015e-05
1.54075e-06	-2.66937e-05
1.54125e-06	-1.94649e-05
1.54175e-06	-3.60822e-05
1.54225e-06	-3.02623e-05
1.54275e-06	-1.71274e-05
1.54325e-06	-2.38694e-05
1.54375e-06	-3.51895e-05
1.54425e-06	-1.60183e-05
1.54475e-06	-2.14696e-05
1.54525e-06	-2.16785e-05
1.54575e-06	-1.91943e-05
1.54625e-06	-2.74136e-05
1.54675e-06	-3.07225e-05
1.54725e-06	-2.48753e-05
1.54775e-06	-1.82924e-05
1.54825e-06	-3.53391e-05
1.54875e-06	-3.33359e-05
1.54925e-06	-2.10457e-05
1.54975e-06	-3.10605e-05
1.55025e-06	-4.09705e-05
1.55075e-06	-2.22019e-05
1.55125e-06	-2.75583e-05
1.55175e-06	-2.71453e-05
1.55225e-06	-1.63726e-05
1.55275e-06	-1.39108e-05
1.55325e-06	-2.04663e-05
1.55375e-06	-1.89717e-05
1.55425e-06	-2.00277e-05
1.55475e-06	-3.41377e-05
1.55525e-06	-2.53538e-05
1.55575e-06	-2.56139e-05
1.55625e-06	-3.07229e-05
1.55675e-06	-1.96416e-05
1.55725e-06	-1.32453e-05
1.55775e-06	-2.67875e-05
1.55825e-06	-3.22517e-05
1.55875e-06	-1.76772e-05
1.55925e-06	-1.9476e-05
1.55975e-06	-2.28355e-05
1.56025e-06	-1.40889e-05
1.56075e-06	-1.8578e-05
1.56125e-06	-1.59975e-05
1.56175e-06	-1.61088e-05
1.56225e-06	-2.7475e-05
1.56275e-06	-3.06017e-05
1.56325e-06	-2.09714e-05
1.56375e-06	-1.78491e-05
1.56425e-06	-2.73174e-05
1.56475e-06	-2.4683e-05
1.56525e-06	-1.74847e-05
1.56575e-06	-2.63514e-05
1.56625e-06	-2.94301e-05
1.56675e-06	-1.22431e-05
1.56725e-06	-2.25672e-05
1.56775e-06	-2.6819e-05
1.56825e-06	-1.95755e-05
1.56875e-06	-2.10857e-05
1.56925e-06	-2.75003e-05
1.56975e-06	-2.18031e-05
1.57025e-06	-2.32736e-05
1.57075e-06	-3.13353e-05
1.57125e-06	-2.06105e-05
1.57175e-06	-1.97562e-05
1.57225e-06	-3.24943e-05
1.57275e-06	-2.06692e-05
1.57325e-06	-1.45927e-05
1.57375e-06	-2.26087e-05
1.57425e-06	-2.90509e-05
1.57475e-06	-1.69935e-05
1.57525e-06	-2.74793e-05
1.57575e-06	-3.25431e-05
1.57625e-06	-1.33061e-05
1.57675e-06	-2.05547e-05
1.57725e-06	-2.38275e-05
1.57775e-06	-1.76359e-05
1.57825e-06	-2.08651e-05
1.57875e-06	-2.61306e-05
1.57925e-06	-1.80476e-05
1.57975e-06	-1.71983e-05
1.58025e-06	-3.1506e-05
1.58075e-06	-1.84833e-05
1.58125e-06	-6.54379e-06
1.58175e-06	-2.46458e-05
1.58225e-06	-2.9243e-05
1.58275e-06	-1.54929e-05
1.58325e-06	-2.47062e-05
1.58375e-06	-3.19638e-05
1.58425e-06	-2.12744e-05
1.58475e-06	-1.29248e-05
1.58525e-06	-2.16138e-05
1.58575e-06	-2.0014e-05
1.58625e-06	-2.8156e-05
1.58675e-06	-3.07048e-05
1.58725e-06	-2.07299e-05
1.58775e-06	-2.26076e-05
1.58825e-06	-2.84792e-05
1.58875e-06	-2.54992e-05
1.58925e-06	-1.09676e-05
1.58975e-06	-2.93698e-05
1.59025e-06	-3.29199e-05
1.59075e-06	-1.46813e-05
1.59125e-06	-2.03785e-05
1.59175e-06	-2.5327e-05
1.59225e-06	-1.60717e-05
1.59275e-06	-1.45883e-05
1.59325e-06	-2.04878e-05
1.59375e-06	-2.55623e-05
1.59425e-06	-2.49578e-05
1.59475e-06	-2.78437e-05
1.59525e-06	-1.86183e-05
1.59575e-06	-1.33778e-05
1.59625e-06	-3.834e-05
1.59675e-06	-2.76882e-05
1.59725e-06	-1.48946e-05
1.59775e-06	-2.41209e-05
1.59825e-06	-3.14008e-05
1.59875e-06	-1.78949e-05
1.59925e-06	-1.94039e-05
1.59975e-06	-2.89018e-05
